"month","item","definition","uni_lemma","learned","value"
29,NA,"nøtter",NA,NA,0
29,NA,"nugatti",NA,NA,0
29,NA,"pommes frites",NA,NA,0
29,NA,"popcorn",NA,NA,0
29,NA,"potetgull",NA,NA,0
29,NA,"salami",NA,NA,0
29,NA,"salt",NA,NA,0
29,NA,"tran",NA,NA,0
29,NA,"tyggegummi",NA,NA,0
29,NA,"hansker",NA,NA,0
29,NA,"strømper",NA,NA,0
29,NA,"lepper",NA,NA,0
29,NA,"skulder",NA,NA,0
29,NA,"brett",NA,NA,0
29,NA,"gåbil",NA,NA,0
29,NA,"krus",NA,NA,0
29,NA,"serviett",NA,NA,0
29,NA,"barneseng",NA,NA,0
29,NA,"PC",NA,NA,0
29,NA,"terrasse",NA,NA,0
29,NA,"tørketrommel",NA,NA,0
29,NA,"fortau",NA,NA,0
29,NA,"gressklipper",NA,NA,0
29,NA,"kjelke",NA,NA,0
29,NA,"vannslange",NA,NA,0
30,26,"gås","goose",0,0
30,34,"kattunge","kitty",0,0
30,46,"reinsdyr","deer",0,0
30,55,"valp","puppy",0,0
30,79,"fargeblyant","pen/pencil",0,0
30,98,"corn flakes","cheerios",0,0
30,148,"sukkertøy","candy",0,0
30,163,"halskjede","necklace",0,0
30,230,"kam","comb (object)",1,0
30,247,"plante","plant",1,0
30,268,"barnestol","high chair",0,0
30,278,"komfyr","stove",0,0
30,NA,"esel",NA,NA,0
30,NA,"mygg",NA,NA,0
30,NA,"ponni",NA,NA,0
30,NA,"trehjulssykkel",NA,NA,0
30,NA,"plastilina",NA,NA,0
30,NA,"cola",NA,NA,0
30,NA,"hamburger",NA,NA,0
30,NA,"nøtter",NA,NA,0
30,NA,"nugatti",NA,NA,0
30,NA,"pommes frites",NA,NA,0
30,NA,"popcorn",NA,NA,0
30,NA,"salami",NA,NA,0
30,NA,"tran",NA,NA,0
30,NA,"hansker",NA,NA,0
30,NA,"strømper",NA,NA,0
30,NA,"skulder",NA,NA,0
30,NA,"brett",NA,NA,0
30,NA,"gåbil",NA,NA,0
30,NA,"krus",NA,NA,0
30,NA,"barneseng",NA,NA,0
30,NA,"terrasse",NA,NA,0
30,NA,"tørketrommel",NA,NA,0
30,NA,"fortau",NA,NA,0
30,NA,"gressklipper",NA,NA,0
30,NA,"kjelke",NA,NA,0
30,NA,"vannslange",NA,NA,0
31,26,"gås","goose",0,0
31,34,"kattunge","kitty",1,0
31,46,"reinsdyr","deer",0,0
31,55,"valp","puppy",0,0
31,79,"fargeblyant","pen/pencil",1,0
31,98,"corn flakes","cheerios",0,0
31,148,"sukkertøy","candy",0,0
31,163,"halskjede","necklace",0,0
31,268,"barnestol","high chair",1,0
31,278,"komfyr","stove",0,0
31,NA,"esel",NA,NA,0
31,NA,"mygg",NA,NA,0
31,NA,"ponni",NA,NA,0
31,NA,"trehjulssykkel",NA,NA,0
31,NA,"plastilina",NA,NA,0
31,NA,"nøtter",NA,NA,0
31,NA,"nugatti",NA,NA,0
31,NA,"pommes frites",NA,NA,0
31,NA,"popcorn",NA,NA,0
31,NA,"skulder",NA,NA,0
31,NA,"brett",NA,NA,0
31,NA,"gåbil",NA,NA,0
31,NA,"krus",NA,NA,0
31,NA,"barneseng",NA,NA,0
31,NA,"terrasse",NA,NA,0
31,NA,"tørketrommel",NA,NA,0
31,NA,"fortau",NA,NA,0
31,NA,"kjelke",NA,NA,0
31,NA,"vannslange",NA,NA,0
32,26,"gås","goose",0,0
32,46,"reinsdyr","deer",0,0
32,55,"valp","puppy",0,0
32,98,"corn flakes","cheerios",0,0
32,148,"sukkertøy","candy",0,0
32,163,"halskjede","necklace",1,0
32,278,"komfyr","stove",1,0
32,NA,"esel",NA,NA,0
32,NA,"mygg",NA,NA,0
32,NA,"ponni",NA,NA,0
32,NA,"plastilina",NA,NA,0
32,NA,"nugatti",NA,NA,0
32,NA,"pommes frites",NA,NA,0
32,NA,"popcorn",NA,NA,0
32,NA,"skulder",NA,NA,0
32,NA,"brett",NA,NA,0
32,NA,"gåbil",NA,NA,0
32,NA,"krus",NA,NA,0
32,NA,"barneseng",NA,NA,0
32,NA,"terrasse",NA,NA,0
32,NA,"tørketrommel",NA,NA,0
32,NA,"fortau",NA,NA,0
32,NA,"kjelke",NA,NA,0
33,26,"gås","goose",0,0
33,46,"reinsdyr","deer",0,0
33,55,"valp","puppy",0,0
33,98,"corn flakes","cheerios",0,0
33,148,"sukkertøy","candy",0,0
33,NA,"ponni",NA,NA,0
33,NA,"plastilina",NA,NA,0
33,NA,"nugatti",NA,NA,0
33,NA,"gåbil",NA,NA,0
33,NA,"krus",NA,NA,0
33,NA,"terrasse",NA,NA,0
33,NA,"tørketrommel",NA,NA,0
33,NA,"fortau",NA,NA,0
34,26,"gås","goose",0,0
34,46,"reinsdyr","deer",0,0
34,55,"valp","puppy",0,0
34,98,"corn flakes","cheerios",0,0
34,148,"sukkertøy","candy",1,0
34,NA,"ponni",NA,NA,0
34,NA,"plastilina",NA,NA,0
34,NA,"nugatti",NA,NA,0
34,NA,"gåbil",NA,NA,0
34,NA,"krus",NA,NA,0
34,NA,"tørketrommel",NA,NA,0
35,26,"gås","goose",1,0
35,46,"reinsdyr","deer",0,0
35,55,"valp","puppy",1,0
35,98,"corn flakes","cheerios",0,0
35,NA,"ponni",NA,NA,0
35,NA,"plastilina",NA,NA,0
35,NA,"nugatti",NA,NA,0
35,NA,"gåbil",NA,NA,0
35,NA,"tørketrommel",NA,NA,0
36,46,"reinsdyr","deer",1,0
36,98,"corn flakes","cheerios",1,0
36,NA,"nugatti",NA,NA,0
36,NA,"gåbil",NA,NA,0
36,NA,"tørketrommel",NA,NA,0
